Date,Open,High,Low,Close,Adj Close,Volume
2019-10-16,44.8529167175293,45.74764872953513,44.79923156808152,45.040809620898905,13615700
2019-10-17,44.512908935546875,45.819216599730055,44.07448883319798,45.75658564412751,12410200
2019-10-18,44.09238815307617,44.81712224074576,43.95818041226201,44.42344142264023,9169200
2019-10-21,44.736602783203125,44.83502385542728,44.13713394421153,44.316077624838805,6538900
2019-10-22,45.309226989746094,45.4792282506079,44.89765109747411,45.00501797955992,10697300
2019-10-23,44.888702392578125,45.09449375425844,44.665019394616785,44.82607142619948,7118800
2019-10-24,45.58660125732422,45.676073102227804,44.9423930519957,45.17502530975638,7006600
2019-10-25,45.74765396118164,45.83712580736141,45.35396964647348,45.45239072515052,6303500
2019-10-28,45.90869903564453,46.060801833653485,45.67606680993107,45.9892250502174,7725500
2019-10-29,46.051856994628906,46.38290687796306,46.02501271377953,46.07869786234657,5303900
2019-10-30,46.445533752441406,46.579744905467905,46.14132476362857,46.338166877899056,5198100
2019-10-31,46.19500732421875,46.46342620213023,45.94448008012098,46.42763610824038,5140800
2019-11-01,46.61553955078125,46.61553955078125,46.25764877013043,46.42764663495467,5226600
2019-11-04,47.85921096801758,48.12762985614981,47.52815770662754,47.91289269776522,7233400
2019-11-05,47.91289520263672,48.28868439617305,47.859213470082615,47.98447539688422,5287100
2019-11-06,47.99342346191406,48.09184452704723,47.51026736751398,48.04710861011352,4545100
2019-11-07,48.020263671875,48.646576739765436,47.88605592291167,48.226055030589045,7890900
2019-11-08,47.268699645996094,47.89500940092258,47.00027727887654,47.89500940092258,6558400
2019-11-11,47.06290054321289,47.19711170478246,46.66921970274399,46.875007647520796,4046500
2019-11-12,46.6602783203125,47.14343103900206,46.55290801559753,47.14343103900206,8625100
2019-11-13,47.313438415527344,47.36712016167464,46.660284336720274,47.0450194453937,5336200
2019-11-14,46.95554733276367,47.17923039174966,46.642392415436326,46.97344238705847,5308600
2019-11-15,47.680267333984375,47.76973916541936,47.313427364090394,47.42974006232956,5986400
2019-11-18,47.79657745361328,48.279733508811894,47.76973658825715,47.76973658825715,4774400
2019-11-19,48.100791931152344,48.44079105469594,48.02921514432473,48.3602650363075,4731100
2019-11-20,47.868160247802734,48.118684106430244,47.608687158149046,47.912896163538846,5264800
2019-11-21,47.40290069580078,47.877107561051446,47.36711059684142,47.868161742877454,6037000
2019-11-22,47.23290252685547,47.563952407167434,47.188166610023856,47.34921522799134,4172300
2019-11-25,48.100791931152344,48.26184396792922,47.24185001043022,47.50132311558538,5021500
2019-11-26,47.984474182128906,48.127631153868286,47.76079120046541,47.86815807598709,5672800
2019-11-27,48.21710968017578,48.36921590366771,47.90395482759227,48.34237162120919,2786100
2019-11-29,47.50132751464844,47.56395848884723,47.24185438546366,47.474486643743845,3391700
2019-12-02,47.40290069580078,47.94868775897018,47.22395361413565,47.91289766001081,4475800
2019-12-03,47.223960876464844,47.35817206163627,46.68712296204361,46.90185676255921,5468100
2019-12-04,47.581851959228516,47.93079692192035,47.519220987111105,47.66237798239832,3905200
2019-12-05,48.67341995239258,48.79868188059667,47.85921400593443,47.975526703191626,7624300
2019-12-06,49.156578063964844,49.237104085752996,48.76289718696274,48.76289718696274,5429100
2019-12-09,48.72710418701172,49.38025814127174,48.60184225237716,49.25499620663718,6541900
2019-12-10,48.78078842163086,49.2639445145629,48.61079057254663,48.92394540326276,4364800
2019-12-11,50.015525817871094,50.28394476558073,49.23710643244142,49.2460556648066,11028000
2019-12-12,52.440242767333984,52.44918858550506,51.01761875891381,51.22340670816558,15788700
2019-12-13,52.118133544921875,53.25444347556289,52.118133544921875,52.83391838737607,9886900
2019-12-16,52.37760925292969,52.520766228625206,52.15392626508471,52.15392626508471,5779400
2019-12-17,52.99497604370117,53.42444699488128,52.59234596036615,53.42444699488128,8407500
2019-12-18,52.878658294677734,53.36181437975762,52.538662602034805,53.32602428164838,10021200
2019-12-19,52.22093963623047,52.70747096229492,52.14886283068859,52.70747096229492,7228700
2019-12-20,52.193912506103516,52.52727504324163,51.64431267324257,52.05876376665485,8043800
2019-12-23,52.455196380615234,52.563313306164886,52.2119307203972,52.28400752510527,4022000
2019-12-24,52.04075622558594,52.33808214911374,51.85155069441882,52.24798525912255,2692200
2019-12-26,52.48222732543945,52.572324194984866,52.0407444159263,52.07678453853457,2490400
2019-12-27,52.67143249511719,52.89667810459372,52.55430725281157,52.7345009908126,2847800
2019-12-30,52.12183380126953,52.878659203189166,51.914608248443066,52.851630829291246,3519900
2019-12-31,52.34708023071289,52.374112042007006,51.77045199874389,51.968669242348994,2950200
2020-01-02,54.09498596191406,54.16706276914003,53.69855149275796,53.69855149275796,8432600
2020-01-03,52.31104278564453,53.139944997840345,52.2930227240348,53.13093668552314,10546400
2020-01-06,51.70737838745117,51.97767241483592,51.4731244802444,51.896583862922995,8897200
2020-01-07,52.5452995300293,52.79757353214152,51.121748956284684,51.76144571134096,7444300
2020-01-08,52.932708740234375,53.139934251376204,52.35608063323542,52.42815742812297,5381500
2020-01-09,53.36518478393555,53.79765590440855,52.88766523284608,53.77963584476697,5112700
2020-01-10,53.031829833984375,53.78865526195978,52.95074127252361,53.78865526195978,4807700
2020-01-13,54.113006591796875,54.20310346102024,53.56340675339871,54.194095148888,6613700
2020-01-14,54.347267150878906,54.63558129197304,53.98687275602341,54.20311008033184,6715200
2020-01-15,52.608375549316406,53.78866403941068,52.49124684432055,53.76163222319564,10075100
2020-01-16,52.932708740234375,53.779630842767254,52.527266028446164,53.33815145202258,11215700
2020-01-17,52.7795524597168,52.93271782324447,52.26598931201025,52.8336092059147,8125700
2020-01-21,52.47322463989258,53.1579698579975,51.77946767168164,52.24797900490106,9873700
2020-01-22,52.57231521606445,53.10389490433357,52.54528684721211,53.067858224855335,8124500
2020-01-23,51.78847885131836,52.320058716800446,51.01363327414353,52.13085319780915,9999200
2020-01-24,52.01371765136719,52.38312032709032,51.770451971699465,52.338071890924155,10402200
2020-01-27,49.78828430175781,50.446004457027605,49.6080905771647,50.11263850518539,9675500
2020-01-28,51.43708419799805,51.46411256955885,49.98650201666786,50.211747611607954,8124400
2020-01-29,51.527191162109375,51.82451705546339,51.22085695546086,51.82451705546339,7693400
2020-01-30,50.27482986450195,50.49106720710211,49.608104645688705,49.626124710653386,10295700
2020-01-31,48.598995208740234,49.98650909492172,48.29266101876478,49.9414606569497,13467200
2020-02-03,49.34680938720703,49.49997475454325,48.77918947918834,48.968394969536135,9594300
2020-02-04,51.82451248168945,51.9326294165601,51.2659043083865,51.28392093338545,12746600
2020-02-05,52.184913635253906,52.39214267007514,51.50917664520294,52.34709078782422,6594400
2020-02-06,52.27500534057617,52.509259279553355,51.6082767747595,52.50025096677464,4236300
2020-02-07,50.635215759277344,51.48213804807954,50.509078762750995,51.48213804807954,6808400
2020-02-10,51.3740234375,51.40105181312823,50.761355052106275,50.851451928850715,4281200
2020-02-11,52.85162353515625,53.06786080742233,52.08578992662297,52.211926903371996,6523200
2020-02-12,53.7255859375,53.833702872128576,53.06786914329849,53.38321163470491,5962900
2020-02-13,53.455291748046875,53.78865430054917,52.923711951744394,53.27509456613537,6460100
2020-02-14,52.42816925048828,53.311131668057136,52.139855131975,53.175986358302694,6932400
2020-02-18,50.61719512939453,50.959569428249694,50.12165546132609,50.54511488248804,10989000
2020-02-19,51.93263244628906,52.20292651772222,51.35600417737151,51.581249809728405,7866300
2020-02-20,50.887489318847656,51.392040737630445,50.28383271576366,51.301940428753866,7192900
2020-02-21,50.085609436035156,51.0406519731567,50.02254094591132,51.0406519731567,6816600
2020-02-24,48.76116180419922,49.27472144751423,47.914239667516064,48.2476021608842,9968800
2020-02-25,48.52691650390625,49.977498834103116,48.49988812957165,49.8513618379078,12670700
2020-02-26,49.581058502197266,49.92343276363751,48.99542202646985,49.094530636647946,10969300
2020-02-27,48.013362884521484,49.19364787378806,47.99534282034498,48.83325690118543,11878900
2020-02-28,48.508888244628906,48.69809370694852,45.95009831843696,46.26544075563631,13604500
2020-03-02,50.43700408935547,50.46403246674819,48.499893617084794,48.98642159503266,13797700
2020-03-03,49.4459228515625,50.78838491400851,48.689097379044554,50.72531641104665,14661800
2020-03-04,51.42808532714844,51.437093640330694,50.049579695919114,50.427994152111204,9878200
2020-03-05,50.211753845214844,50.80640215220111,49.77928266167714,50.55412815438131,10004200
2020-03-06,49.61710739135742,49.62611914131639,48.62602798835671,49.193644504650926,12971200
2020-03-09,46.69792175292969,48.77918900027206,46.00416485815714,46.44564433130086,13781100
2020-03-10,49.1125602722168,49.21166890865456,47.292578435176736,48.39177487581838,11698700
2020-03-11,47.06732940673828,48.256626084703264,46.93218065093405,47.851183254266196,14498000
2020-03-12,43.868831634521484,45.94109389540191,43.706654528244314,44.74278565868453,15942200
2020-03-13,47.058311462402344,47.26553700690985,44.40942438050935,46.7609890505351,14948700
2020-03-16,40.454105377197266,43.56249146521904,40.454105377197266,41.7515186112331,16628200
2020-03-17,43.733699798583984,43.75171986449195,40.5712486897463,41.21995731452862,13415700
2020-03-18,39.97658920288086,41.52628007247182,38.97649816201577,39.463029496000175,15018500
2020-03-19,39.91929244995117,41.09258760884302,38.83695242135139,39.78286495888824,11182600
2020-03-20,40.50138854980469,43.91212762964451,40.4559127226568,43.675651246725565,14157700
2020-03-23,41.16535186767578,41.4836896473492,39.582770626681814,41.03801814363992,10508600
2020-03-24,44.448753356933594,44.49422918678243,43.20269757724177,43.657462814896945,12216200
2020-03-25,44.56699752807617,45.52200392404677,43.70294280045182,44.83985600269867,9796600
2020-03-26,45.35828399658203,45.89490711774272,44.49422934798994,44.657945111705644,10577500
2020-03-27,42.66606903076172,43.73931513267419,42.302255499082484,42.957118468271915,12158500
2020-03-30,43.493743896484375,43.80298437443912,42.53873766060691,42.91164498964795,8428300
2020-03-31,43.466461181640625,44.59427700039579,43.3482212512671,43.475554959553975,9595700
2020-04-01,42.30226135253906,43.25727113794811,42.11126078329063,42.59331429990587,8755200
2020-04-02,43.775691986083984,43.85754984752081,42.39320558714124,42.6751577446372,6174700
2020-04-03,42.80250549316406,43.7938938517962,42.5478346003082,43.46646232496967,5486200
2020-04-06,45.449241638183594,45.56747810883722,44.12132442914157,44.230470590706865,7370300
2020-04-07,45.22184753417969,46.67709462338322,45.16727446724103,46.64980982470526,6568700
2020-04-08,45.72209548950195,46.02223872956254,45.05813868676698,45.667522414225814,6325900
2020-04-09,43.95760726928711,46.07681136324281,43.402793152838434,45.73118882897289,12274000
2020-04-13,44.3396110534668,44.64885155652047,43.62108113907982,44.330517275252035,9873200
2020-04-14,46.04952621459961,46.6316251292588,45.43104525037842,45.47652107753932,11068800
2020-04-15,45.16727828979492,45.44923395513276,44.603370428702284,45.25822993947395,9398100
2020-04-16,47.659400939941406,48.33245158606924,47.00453785109607,47.122777790933945,18615900
2020-04-17,48.83268737792969,49.28745259144226,48.20511263233231,49.23288298635402,11288500
2020-04-20,47.83221435546875,48.95093657624595,47.804929547756885,48.205121762394484,9901700
2020-04-21,46.72257614135742,47.12277174187215,45.94947668149914,46.93176771908868,13102500
2020-04-22,48.159637451171875,48.30516218266542,47.66849018128742,47.73215703446689,8255500
2020-04-23,47.877685546875,48.323357023909395,47.53206298119017,48.03230753793803,7619900
2020-04-24,47.95954132080078,48.10506605738145,47.295584493302506,47.84130138808417,5701800
2020-04-27,48.66897201538086,48.887260846241176,48.177828217715856,48.34154397346528,5812300
2020-04-28,47.98683166503906,48.869077434060735,47.91407102313977,48.66897959706601,8561100
2020-04-29,49.55121994018555,49.74222050753825,48.5962136338386,48.88726310873322,8565500
2020-04-30,48.32334899902344,49.48754674957472,48.16872703363792,49.29654620667171,6337900
2020-05-01,46.47700881958008,47.80492603381831,46.467915040872526,47.73216192582339,10238700
2020-05-04,47.43202209472656,47.45930690241191,46.64072797601261,47.104590524166845,7514000
2020-05-05,47.031822204589844,47.82311625253419,46.913585735471926,47.48658746312098,7780700
2020-05-06,47.413822174072266,47.859490140740576,47.295582246971534,47.39563114916575,8206700
2020-05-07,47.595726013183594,48.186918672998075,47.38653097447394,48.15963387211552,5493400
2020-05-08,48.12324523925781,48.514343523109765,47.72305317955043,47.85948063487719,6086000
2020-05-11,47.659400939941406,48.05049934360364,47.6412099130753,47.850401517660096,6459300
2020-05-12,46.47700881958008,47.8776866722296,46.45882126216498,47.8776866722296,8584500
2020-05-13,46.313289642333984,47.31377523623066,45.91309748652534,47.213726329882654,8611000
2020-05-14,47.386539459228516,47.43201876162006,45.285526145084255,45.867625132026106,13695600
2020-05-15,45.294620513916016,46.431533696843545,44.912619349852534,45.98586567210282,17777200
2020-05-18,47.17734146118164,47.46839091522194,46.176859396615995,46.33147790113227,12726500
2020-05-19,46.21324157714844,46.80443426440589,46.20414433004328,46.70438536374826,12940300
2020-05-20,47.150054931640625,47.377437526127785,45.93128408640613,46.91357855999052,8406200
2020-05-21,46.15867233276367,47.48658601446433,46.10409925435469,47.386537105506264,7842600
2020-05-22,45.294620513916016,46.25872414208869,45.12181095916116,46.240533114811804,12462300
2020-05-26,46.22233581542969,46.749865126125535,46.195051013008595,46.6589100020832,8872000
2020-05-27,47.05910110473633,47.05910110473633,46.158664545604616,46.41333192938281,11405700
2020-05-28,45.73119354248047,46.949964580919364,45.567477770930196,46.80443983616175,8178700
2020-05-29,45.77666473388672,46.14047479653182,45.34918435395617,45.78575851088008,10918500
2020-06-01,46.41334915161133,46.64073181995288,45.96768106462901,46.30420644229095,6187300
2020-06-02,47.30467987060547,47.331968144975455,46.649820268645584,46.79534501014595,6063600
2020-06-03,48.25968551635742,48.43249504775956,47.67758313091097,47.877680934332666,8380200
2020-06-04,49.36931228637695,49.45117016660645,48.23239921073575,48.25968748386782,13269500
2020-06-05,50.20607376098633,51.242937758325176,50.078740072833526,50.47893215982559,9776100
2020-06-08,50.54261016845703,50.7336107428771,49.760413374641274,50.697232159356766,6302100
2020-06-09,51.488525390625,51.50671641811636,49.97870480467922,50.287945332864915,9355100
2020-06-10,52.34347152709961,52.7891429301418,51.679514780611306,51.679514780611306,9194300
